"No.","Host","Ip","dst","Protocol"
"10538","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10540","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10542","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10544","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10546","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10548","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10550","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10552","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10554","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10556","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10558","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"10560","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10562","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10564","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10566","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10572","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10574","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10576","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10578","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10580","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10582","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"10586","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10588","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10590","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10594","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10596","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10598","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10600","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10602","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10604","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10606","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10612","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10618","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10622","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10624","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10626","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10628","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10630","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10636","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10638","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10640","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10642","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10644","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10646","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"10648","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"10650","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10652","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"10653","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"10655","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10659","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"10663","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"10664","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"10666","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"10668","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10670","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10672","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10674","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10686","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10688","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10690","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10692","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10694","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"10696","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10698","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10700","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10702","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"10704","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10706","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"10708","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10710","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10718","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10720","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10722","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10724","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10726","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10728","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10730","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10732","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10734","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10735","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10737","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"10739","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10741","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"10744","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10756","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10758","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10764","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10766","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10768","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10770","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10772","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10774","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10776","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10778","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"10784","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10786","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10788","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"10794","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10796","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10798","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"10802","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"10806","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10808","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10810","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10812","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10814","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10816","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10818","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10820","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10822","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10824","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10826","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10828","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10830","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"10854","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10858","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10860","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"10862","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"10864","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10866","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10868","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10870","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10872","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10878","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"10884","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10894","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10896","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"10900","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10902","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10904","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10906","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10908","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10910","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10912","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10914","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10916","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"10920","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10924","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10926","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10928","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10930","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"10932","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10934","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10935","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"10940","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10942","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10944","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10946","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10948","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10950","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10952","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10954","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10956","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"10958","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10960","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10972","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10974","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"10976","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"10980","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10982","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10984","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10986","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10988","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"10992","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10994","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10996","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"10998","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"11000","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11002","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"11004","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11008","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11012","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11014","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11016","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11018","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11019","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11024","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11026","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11028","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11030","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11032","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11036","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11038","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11040","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11042","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11044","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11046","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11048","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11050","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11052","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11054","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"11056","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"11058","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11060","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11063","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11066","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11068","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11070","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11072","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11087","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11091","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11096","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11098","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11100","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11102","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11104","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11106","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11108","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11110","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11116","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11118","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11120","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11122","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11126","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11128","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11130","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11132","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11134","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11136","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11138","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11140","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11142","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11144","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11146","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11148","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11154","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11156","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11158","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11160","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11162","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11164","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11166","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11168","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11170","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11172","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11174","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11176","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11178","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11180","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11182","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11184","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11186","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11188","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11190","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11192","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11194","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11196","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.3"
"11198","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11200","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11202","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11204","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11206","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11208","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11210","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11216","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11228","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11230","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11232","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11236","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11238","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11240","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","SSL"
"11244","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11246","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11248","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11250","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11254","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"11256","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11258","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11262","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11264","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"11268","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11270","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11272","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"11276","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11278","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"11282","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11284","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11286","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11288","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11290","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11292","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11293","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"11296","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11298","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11300","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11302","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11304","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11306","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11308","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11310","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11312","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11314","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.2"
"11316","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11324","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11326","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11328","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11330","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11332","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11334","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11336","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11338","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"11342","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11344","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"11348","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11350","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11352","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11354","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11356","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11358","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11360","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11362","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11364","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"11366","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11368","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11370","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11372","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11374","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11376","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11378","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11380","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"11382","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
