"No.","Host","Ip","dst","Protocol"
"2703","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2721","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"2723","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"2725","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2727","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2744","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2746","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2748","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"2750","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2752","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2754","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"2756","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2758","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2772","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2792","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"2794","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2796","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2798","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2800","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2802","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"2804","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2806","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2808","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2810","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2812","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2814","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2816","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2818","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2820","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2822","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2824","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2826","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2828","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2830","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2872","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2874","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2876","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2882","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2884","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2886","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2888","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2890","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2892","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2894","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2896","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2898","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2900","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2902","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2904","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2906","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2908","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2910","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2934","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2936","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2938","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2940","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"2942","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"2944","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2946","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2948","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2950","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2952","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"2954","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"2982","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"2984","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"2986","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2988","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"2990","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"2998","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"3010","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3012","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"3014","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"3016","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3018","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3020","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3022","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3034","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3036","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3038","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3040","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3042","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3044","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3046","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3048","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3062","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3064","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3066","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3068","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3074","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3076","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3078","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3080","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3082","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3088","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3090","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3092","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3094","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3096","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3098","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3100","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3102","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3104","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3110","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3112","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3114","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3120","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3134","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3136","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3138","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3140","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3142","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3144","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3146","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3148","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3154","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3156","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3166","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3168","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3174","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3176","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3178","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3194","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3196","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3198","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3200","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3202","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3204","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3206","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3208","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3228","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3230","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3232","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3234","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3236","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3238","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3240","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3252","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3254","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3256","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3258","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3260","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3262","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3264","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3266","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3272","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3274","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3276","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3278","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3280","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3282","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3284","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3286","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3288","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3290","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3292","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3294","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3296","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3298","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3300","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3302","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3304","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3306","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3308","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3310","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3312","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3328","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3330","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3332","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3334","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3336","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3338","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3340","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3342","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3344","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3388","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3390","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3392","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3394","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3396","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3398","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3400","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3402","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3404","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3406","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3408","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3410","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3412","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"3414","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3416","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3418","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3448","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3450","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3452","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3454","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3456","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3466","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3468","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3470","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3472","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3474","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3484","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3486","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3488","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3490","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3492","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3494","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3516","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3518","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3520","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3522","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"3524","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"3526","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3528","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3530","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3532","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3546","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3548","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3550","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3552","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3554","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3562","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3564","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3566","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3568","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3570","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3572","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3574","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3576","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3592","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3594","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3598","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3600","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3602","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3610","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3612","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3614","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3616","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3618","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3620","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3622","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3624","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"3626","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3628","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3630","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3644","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3646","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3648","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3650","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3652","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3654","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3656","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"3658","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3660","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3662","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"3664","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3666","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3686","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3688","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"3690","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3692","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3694","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"3696","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3698","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3700","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3702","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3704","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3706","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3724","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3726","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3728","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3730","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3732","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3734","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3736","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3738","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3740","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3742","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3744","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3746","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3768","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3770","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3772","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3778","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3780","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3782","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3790","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3792","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3806","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3812","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3814","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3816","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"3818","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3820","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3832","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3836","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3838","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3840","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3842","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3844","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3854","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3856","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3858","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3864","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3866","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3868","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3870","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3872","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3880","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3882","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3884","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3886","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3888","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"3890","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"3904","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3906","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3908","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3914","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3922","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3924","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3935","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3937","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3941","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3943","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3945","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3947","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3949","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"3951","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
