"No.","Host","Ip","dst","Protocol"
"6825","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"6896","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6898","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6900","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6902","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6904","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6906","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6908","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6910","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6928","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6930","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6932","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6934","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6936","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6940","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6942","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6944","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"6946","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"6962","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"6964","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"6966","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"6968","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"6970","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6972","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6974","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6976","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6978","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6980","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6982","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6984","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"6988","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6990","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6992","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6994","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6996","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"6998","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7000","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7002","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7004","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7006","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7010","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7056","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7058","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7060","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7062","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7064","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7066","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7068","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7070","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7072","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7074","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7076","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7078","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7080","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7082","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7084","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7086","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7120","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7122","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7124","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7132","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7134","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7136","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7138","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7140","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7142","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7144","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7146","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7148","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7150","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7154","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7156","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7178","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7182","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7184","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7186","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7188","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7190","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"7192","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7204","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7206","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7208","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7210","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7212","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7214","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7216","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7218","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7220","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7222","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7224","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7226","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7228","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7230","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7232","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7234","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7236","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7238","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7246","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7248","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7250","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7252","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7280","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7282","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7284","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7286","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7296","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7298","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7300","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7302","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7304","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7306","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7308","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7310","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7312","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7314","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7316","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7318","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7320","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7322","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7324","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7326","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7328","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7330","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7332","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7334","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7336","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7338","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7340","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7342","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7344","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7346","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7348","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7350","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7352","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7354","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7356","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7358","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7360","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7362","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7364","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7366","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7368","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7370","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7372","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"7374","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"7376","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7378","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7380","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7382","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7384","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7386","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7388","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"7390","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7497","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7499","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7501","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7503","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7505","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7507","211.217.201.11","211.217.201.11","sungwonryu1","TLSv1.2"
"7509","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7529","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7531","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7533","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7535","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7537","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7539","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7541","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7543","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7545","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7561","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7563","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7565","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7567","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7569","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7583","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7585","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7587","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7597","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7599","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7601","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7603","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7605","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7607","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7609","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"7611","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7613","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7615","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7617","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7619","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"7621","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7623","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7650","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7652","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7654","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7656","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7658","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7660","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7662","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7664","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7666","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7668","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7670","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7672","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7688","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7690","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7692","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7694","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7696","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7698","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7700","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7702","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7704","211.217.201.11","211.217.201.11","sungwonryu1","TCP"
"7718","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7720","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7724","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7726","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7728","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7730","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7732","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7734","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7736","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7738","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7740","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7742","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7744","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7746","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7748","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7750","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7752","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7754","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7756","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7758","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7760","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7762","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7764","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7766","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7768","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"7770","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"7772","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"7774","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"7776","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7778","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7780","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7782","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7784","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7786","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7788","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7790","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7854","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7856","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7858","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7864","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7866","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7868","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"7870","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7872","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7874","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"7890","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7896","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7898","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7900","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"7902","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7904","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7906","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7908","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7910","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7912","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7914","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7916","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"7918","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7920","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"7922","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7924","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7926","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7928","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7930","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7932","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7934","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7936","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7938","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"7940","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7942","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"7944","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"7978","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7980","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7982","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"7984","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7990","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"7992","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"7994","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"8012","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"8014","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"8016","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"8018","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"8020","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"8022","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"8024","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"8026","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8055","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8057","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8059","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8061","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8063","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8065","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8067","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8069","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8071","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8073","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8075","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8077","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8081","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8083","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8085","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8087","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8089","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8091","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8093","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8095","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8097","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8099","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8101","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8103","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8105","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8107","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8109","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8111","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8113","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"8115","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"8117","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
