"No.","Host","Ip","dst","Protocol"
"7869","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7871","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7873","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7875","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7877","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7879","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7898","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7900","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7902","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7904","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7906","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"7908","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"7930","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7932","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7934","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7936","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7938","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"7940","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7942","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7950","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7952","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7954","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7956","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7958","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7960","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7962","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"7964","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7966","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7968","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7970","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7990","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7992","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7994","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7996","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"7998","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8000","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8002","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8004","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8016","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8018","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8020","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8022","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8024","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8026","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8028","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8030","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8032","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8034","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8042","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8044","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8046","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8048","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8050","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8052","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8054","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8056","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8058","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8084","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8086","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8088","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8090","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8092","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8094","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8096","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8098","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8100","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8120","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8122","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8124","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8126","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8128","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8130","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8132","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8134","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8161","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8163","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8165","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8171","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8173","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8175","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8177","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8179","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"8181","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8183","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8185","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8187","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8189","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8191","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8199","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8213","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8215","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8217","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8219","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8221","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8223","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8225","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8227","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8229","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8231","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8233","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8235","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8237","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8239","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8273","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8275","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8277","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8279","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8281","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8283","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8285","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8287","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8289","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8305","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8307","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8309","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8311","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8313","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8323","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8325","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8327","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8333","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8335","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8337","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8339","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8341","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8343","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8345","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8347","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8349","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8351","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8353","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8355","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8357","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8385","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8387","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8389","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8391","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8395","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8397","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8405","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8415","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8417","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8419","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8421","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8423","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8425","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8427","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8429","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8431","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8433","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8435","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8437","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8439","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8441","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8443","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8445","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8447","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8449","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8451","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8453","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8455","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"8457","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8459","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8461","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8467","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8469","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8471","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8473","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8475","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8477","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8479","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"8529","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8531","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8533","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8535","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8537","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8539","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8541","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8543","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8545","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8547","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8549","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8551","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8553","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8559","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8561","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8563","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8565","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8567","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8575","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8577","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8579","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8581","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8587","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8589","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8591","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8593","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8595","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8597","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8599","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8601","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8603","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8605","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8653","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8655","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8657","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8659","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8661","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8663","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8665","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8667","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8669","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8671","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8673","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8675","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8677","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8679","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8681","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8683","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8685","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8687","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8689","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8691","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"8693","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8735","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8737","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8739","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8741","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8743","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8749","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8755","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8757","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8759","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8761","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8763","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"8773","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8775","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8777","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8779","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8781","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8783","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8785","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8787","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8789","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8791","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8793","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8795","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8797","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8799","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8801","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8803","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8805","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8807","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8809","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8851","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8853","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8855","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8857","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8859","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8861","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8863","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8865","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8867","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8869","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8871","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8873","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8889","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8891","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8893","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8895","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8897","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8899","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8901","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8903","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8907","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8909","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8925","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8927","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8933","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8935","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8937","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8939","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8941","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8949","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8951","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8957","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8959","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8961","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8963","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8965","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8967","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8969","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8971","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8973","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8975","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8977","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"8997","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"8999","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"9003","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"9005","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"9007","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"9009","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
