"No.","Host","Ip","dst","Protocol"
"75459","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75461","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75463","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75465","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75467","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75469","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75471","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75473","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75475","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75477","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75479","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75481","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75483","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75485","nxlog.oksusu.com","1.255.140.70","sungwonryu1","TCP"
"75487","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75619","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75623","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75627","nxlog.oksusu.com","1.255.140.70","sungwonryu1","TCP"
"75629","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75631","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75633","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75635","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75637","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75639","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75641","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75643","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75645","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75647","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75649","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75651","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75653","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75655","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75657","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75659","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75661","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75691","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75693","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75699","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75701","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75703","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75705","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75707","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75709","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75711","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75719","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75721","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75723","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75725","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75727","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75729","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75731","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75733","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75735","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75737","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75749","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75751","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75755","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75757","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75759","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75761","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75763","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75765","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75767","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75769","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75771","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75773","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75775","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75777","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75779","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75795","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75797","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75799","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75801","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75803","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75805","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75807","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75809","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75811","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75813","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75815","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75817","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75823","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75825","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75829","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75831","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75833","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75835","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75837","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75839","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75841","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75849","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75851","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75853","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75855","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75857","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75861","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75863","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75865","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75867","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75869","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75871","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75873","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75889","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75891","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75893","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75895","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75897","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75905","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75907","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75909","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75911","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75913","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75915","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75917","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75919","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75921","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75923","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75925","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75927","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75933","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75935","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75937","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75939","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75941","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75957","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75959","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75961","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75963","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75969","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75971","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75973","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75975","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75977","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75979","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75981","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75983","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75985","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"75987","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75989","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"75991","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76005","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76007","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76009","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76011","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76017","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76019","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76023","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76025","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76027","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76029","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76031","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76033","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76035","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76037","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76039","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76041","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76043","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76045","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76047","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76049","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76051","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76053","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76055","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76057","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76059","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76061","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76063","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76065","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76067","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76069","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76071","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76097","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76099","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76101","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76103","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76105","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76107","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76109","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76111","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76113","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76115","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76117","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76119","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76121","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76123","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76139","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76141","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76143","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76145","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76147","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76149","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76151","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76153","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76155","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76157","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76159","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76173","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76175","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76177","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76179","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76181","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76183","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76185","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76187","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76197","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76199","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76201","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76203","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76205","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76207","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76209","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76211","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76213","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76215","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76217","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76219","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76221","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76223","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76225","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76227","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76229","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76231","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76247","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76253","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76255","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76257","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76259","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76261","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76269","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76271","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76273","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76275","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76277","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76279","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76281","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76283","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76285","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76287","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76289","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76301","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76303","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76305","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76307","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76309","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76311","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76313","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76315","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76317","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76319","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76321","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76323","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76325","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76327","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76329","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76331","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76333","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76335","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76337","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76339","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76341","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76343","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76345","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76347","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76349","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76351","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76353","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76355","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76357","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76359","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76361","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76363","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76365","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76367","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76369","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76371","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76373","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76375","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76377","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76379","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76389","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76391","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76393","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76395","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76397","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76437","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76439","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76441","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76443","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76445","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76453","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76455","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76457","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76459","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76461","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76463","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76465","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76467","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76469","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76479","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76481","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76483","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76485","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76487","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76489","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76497","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TLSv1.2"
"76499","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76501","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
"76503","vod-c7903.cdn.pooq.co.kr","52.84.252.120","sungwonryu1","TCP"
