"No.","Host","Ip","dst","Protocol"
"6796","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6798","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6800","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6802","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6804","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6806","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6808","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6810","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6812","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6814","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6816","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6950","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6952","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6958","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6960","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6964","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6966","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6968","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6970","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6972","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6974","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6976","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6978","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6980","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6982","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6984","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6986","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6988","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6990","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6992","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6994","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6996","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6998","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7000","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7002","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7004","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7006","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7008","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7010","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7012","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7014","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7016","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7018","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7020","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7022","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7024","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7026","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7028","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7030","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7032","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7034","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7036","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7038","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7040","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7042","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7044","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7046","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7048","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7050","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7052","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7054","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7056","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7058","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7060","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7062","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7064","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7066","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7068","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7070","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7072","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7074","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7076","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7078","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7080","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7130","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7132","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7134","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7136","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7138","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7140","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7142","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7144","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7146","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7148","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7150","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7152","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7154","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7156","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7158","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7160","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7162","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7164","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7166","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7168","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7170","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7172","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7174","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7176","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7178","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7180","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7182","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7184","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7186","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7188","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7190","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7192","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7194","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7196","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7198","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7200","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7202","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7204","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7206","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7208","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7210","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7212","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7214","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7216","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7218","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7220","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7222","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7224","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7226","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7228","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7230","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7232","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7234","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7236","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7238","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7240","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7242","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7244","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7246","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7248","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7288","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7290","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7292","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7294","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7296","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7298","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7300","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7302","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7304","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7306","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7308","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7310","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7312","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7314","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7316","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7318","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7320","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7322","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7324","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7326","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7328","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7330","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7332","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7334","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7336","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7338","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7340","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7342","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7344","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7346","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7348","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7350","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7352","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7354","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7356","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7358","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7360","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7362","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7364","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7366","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7368","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7370","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7372","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7374","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7376","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7378","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7380","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7382","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7384","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7386","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7388","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7390","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7392","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7394","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7396","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7398","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7400","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7402","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7404","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7406","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7408","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7410","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7440","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7442","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7444","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7446","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7448","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7450","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7452","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7454","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7456","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7458","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7460","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7462","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7464","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7466","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7468","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7470","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7472","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7474","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7476","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7478","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7480","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7482","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7484","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7486","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7488","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7490","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7492","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7494","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7496","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7498","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7500","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7502","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7504","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7506","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7508","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7510","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7512","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7514","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7516","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7518","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7520","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7522","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7524","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7526","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7528","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7530","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7532","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7534","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7536","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7538","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7540","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7542","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7544","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7546","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7588","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7592","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7594","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7596","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7598","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7600","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7606","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7608","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7610","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7612","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7618","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7620","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7622","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7624","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7630","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7632","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7636","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7638","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7640","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7642","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7644","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7646","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7654","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7656","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7658","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7660","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7662","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7670","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7672","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7674","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7676","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7678","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7680","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7684","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7688","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7690","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7692","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7700","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7702","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7704","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7706","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7710","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7714","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7716","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7718","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7722","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7724","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7726","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7732","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7734","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7738","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7740","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7746","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7748","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7750","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7752","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7754","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7756","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7758","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7760","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7762","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7770","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7772","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7774","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7778","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7780","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7782","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7784","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7790","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7792","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7794","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7796","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7802","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7804","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7806","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7814","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7816","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7818","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7820","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7822","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7824","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7826","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7828","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7830","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7832","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7834","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7836","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7838","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7854","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7856","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7858","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7860","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7862","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7868","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7872","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7874","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7876","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7878","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7880","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7882","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7884","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7886","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7888","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7896","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7898","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7900","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7902","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7908","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7914","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7916","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7918","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7920","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7922","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7924","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7926","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7928","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7938","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7940","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7942","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7944","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7946","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"7948","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7950","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"7952","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
