"No.","Host","Ip","dst","Protocol"
"12565","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12567","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12571","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12575","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12577","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12579","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12585","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12587","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12589","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12597","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12599","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12605","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12607","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12609","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12611","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12613","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12615","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12617","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12619","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12637","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12643","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12645","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12647","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12649","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12663","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12667","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12673","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12679","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12683","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12685","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12687","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12689","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12691","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12693","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12695","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12697","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12699","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12727","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12731","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12737","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12739","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12741","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12743","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12745","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12747","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12749","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12751","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12769","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12773","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12775","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12779","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12781","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12783","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12785","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12787","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12789","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12791","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12797","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12813","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12815","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12817","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12819","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12821","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12833","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12837","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12839","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12841","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12843","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12845","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12851","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12853","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12855","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12857","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12859","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12861","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12867","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12883","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12885","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12889","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12891","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12893","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12909","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12911","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12913","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12915","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12917","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12919","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12921","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12939","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12941","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12943","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12945","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12947","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12949","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12951","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12953","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12955","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12957","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12959","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12961","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12963","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12991","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12997","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12999","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13001","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13003","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13005","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13007","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13009","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13011","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13013","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13015","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13017","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13019","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13021","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13023","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13025","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13027","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13029","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13031","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13033","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13035","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13037","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13039","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13041","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13043","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13045","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13047","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13049","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13051","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13053","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13055","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13057","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13059","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13061","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13063","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13065","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13067","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13069","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13071","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13073","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13075","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13077","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13079","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13081","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13083","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13085","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13087","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13089","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13091","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13093","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13095","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13097","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13099","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13213","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13217","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13221","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13223","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13225","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13227","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13229","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13231","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13233","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13235","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13237","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13239","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13241","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13243","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13245","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13247","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13249","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13251","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13253","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13289","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13291","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13297","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13299","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13301","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13305","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13309","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13311","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13313","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13315","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13317","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13319","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13343","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13347","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13351","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13353","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13355","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13357","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13369","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13371","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13373","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13377","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13379","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13381","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13383","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13385","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13387","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13395","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13397","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13399","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13401","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13403","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13405","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13407","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13409","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13417","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13423","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13431","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13433","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13435","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13437","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13439","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13441","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13443","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13445","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13447","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13449","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13451","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13453","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13455","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13457","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13459","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13461","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13463","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13465","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13467","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13469","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13471","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13473","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13475","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13477","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13479","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13481","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13483","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13485","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13487","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13489","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13491","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13493","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13495","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13497","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13499","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13501","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13503","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13505","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13507","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13599","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13609","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13613","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13615","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13617","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13619","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13621","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13631","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13633","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13635","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13637","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13639","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13645","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13657","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13659","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13667","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13671","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13673","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13675","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13677","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13679","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13681","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13683","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13699","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13703","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13705","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13707","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13713","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13719","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13723","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13727","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13729","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13731","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13733","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13735","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13747","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13749","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13755","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13757","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13759","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13761","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13771","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13775","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13779","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13781","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13783","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13787","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13795","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13797","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13801","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13805","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13807","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13809","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13813","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13815","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13817","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13819","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13835","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13837","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13841","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13845","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13849","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13853","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13855","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13857","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13859","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13861","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13875","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13877","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13881","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13883","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13885","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13893","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13899","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13901","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13905","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13907","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13909","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
