"No.","Host","Ip","dst","Protocol"
"1401","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1403","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1405","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1407","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1409","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1411","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1413","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1415","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1417","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1427","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1429","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1435","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1437","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1439","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1443","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1449","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1451","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1453","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1455","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1457","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1459","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1461","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1463","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1465","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1467","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1469","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1471","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1473","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1475","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1493","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1495","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1497","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1499","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1501","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1503","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1505","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1507","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1509","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1511","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1513","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1515","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1517","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1519","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1521","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1523","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1525","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1527","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1529","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1531","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1533","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1535","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1537","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1539","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1541","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1543","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1545","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1547","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1549","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1551","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1553","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1555","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1557","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1559","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1561","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1563","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1565","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1567","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1569","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1571","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1573","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1617","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1619","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1629","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1633","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1635","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1637","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1639","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1641","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1643","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1645","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1651","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1655","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1669","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1671","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1673","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1677","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1679","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1685","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1687","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1689","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1701","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1703","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1705","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1713","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1715","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1717","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1719","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1721","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1723","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1727","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1729","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1731","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1733","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1741","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1743","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1747","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1749","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1751","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1753","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1761","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1763","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1765","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1769","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1771","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1775","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1783","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1785","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1787","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1789","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1791","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1793","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1795","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1797","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1799","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1801","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1803","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1805","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1819","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1827","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1829","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1831","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1833","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1835","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1837","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1839","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1841","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1843","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1847","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1851","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1863","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1865","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1867","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1869","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1871","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1873","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1875","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1877","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1879","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1891","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1893","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1895","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1899","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1901","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1903","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1905","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1907","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1909","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1911","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1913","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1923","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1925","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1927","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1933","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1937","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1939","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1941","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1943","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1945","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1953","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1959","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1961","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1963","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1965","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1967","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1969","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1971","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1973","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1975","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1977","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1979","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1981","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1983","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1985","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1987","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1989","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1991","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1993","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1995","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1997","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"1999","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2001","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2003","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2005","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2007","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2009","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2011","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2013","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2015","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2017","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2019","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2021","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2023","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2025","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2027","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2029","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2031","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2033","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2035","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2037","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2039","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2041","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2043","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2045","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2047","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2049","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2051","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2053","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2055","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2057","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2059","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2061","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2063","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2065","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2067","dn.genie.co.kr","112.175.156.25","sungwonryu1","TCP"
"2069","dn.genie.co.kr","112.175.156.25","sungwonryu1","TLSv1.2"
"2071","stm.genie.co.kr","119.205.218.138","sungwonryu1","TCP"
"2073","app.genie.co.kr","112.175.156.40","sungwonryu1","TLSv1.2"
"2133","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2135","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2141","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2143","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2145","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2147","dn.genie.co.kr","112.175.156.25","sungwonryu1","TCP"
"2149","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2151","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2153","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2155","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2157","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2159","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2161","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2163","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2177","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2179","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2181","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2183","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2185","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2187","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2189","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2191","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2193","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2195","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2203","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2205","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2207","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2217","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2219","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2221","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2223","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2225","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2229","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2233","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2235","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2237","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2247","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2249","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2251","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2253","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2255","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2257","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2259","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2261","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2263","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2265","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2267","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2269","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2283","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2285","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2287","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2289","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2291","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2295","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2297","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2299","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2301","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2303","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2305","stm.genie.co.kr","119.205.218.138","sungwonryu1","TLSv1.2"
"2307","stm.genie.co.kr","119.205.218.138","sungwonryu1","TCP"
"2309","stm.genie.co.kr","119.205.218.138","sungwonryu1","TCP"
"2325","stm.genie.co.kr","119.205.218.138","sungwonryu1","TCP"
"2329","stm.genie.co.kr","119.205.218.138","sungwonryu1","TLSv1.2"
"2331","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2333","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2335","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2337","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2339","stm.genie.co.kr","119.205.218.138","sungwonryu1","TCP"
"2343","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2345","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2347","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2349","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2351","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2353","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2355","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2381","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2385","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2389","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2391","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2393","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2395","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2397","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2399","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2401","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2403","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2411","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2415","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2419","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2421","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2423","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2425","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2427","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2429","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2431","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2439","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2441","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2443","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2445","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2447","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2449","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2451","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2455","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2457","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2467","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2469","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2471","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2473","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2475","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
"2477","222.122.69.54","222.122.69.54","sungwonryu1","TCP"
