"No.","Host","Ip","dst","Protocol"
"7691","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7693","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7697","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7699","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7701","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7703","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7705","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"7707","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7709","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7711","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7713","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7715","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7717","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7719","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7721","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7723","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7725","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7727","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7729","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"7731","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7733","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7735","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7737","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"7739","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7741","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"7743","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"7757","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"7759","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7763","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7769","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"7773","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"7775","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7777","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7779","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7781","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7787","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7789","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7791","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7793","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7795","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7797","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7799","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7801","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7811","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7813","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7815","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7817","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7823","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7825","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7827","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7829","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7831","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7833","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7835","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7837","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7847","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7849","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7851","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7853","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7855","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7861","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7865","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7867","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7869","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7873","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7875","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7877","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7879","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7885","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7887","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7889","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7891","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7897","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7901","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7903","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7905","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7907","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7909","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7911","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7913","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7915","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7917","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7919","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7921","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7923","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7937","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7939","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7941","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7943","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7945","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7947","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7949","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7955","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7957","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7959","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7961","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7967","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7969","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7973","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7975","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7981","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7983","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7985","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7991","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7993","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7995","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"7997","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8003","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8005","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8007","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8009","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8015","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8017","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8019","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8023","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8025","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8027","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8029","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8035","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8039","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8041","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8043","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8045","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8047","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8049","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8051","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8053","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8055","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8057","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8059","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8061","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8063","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8065","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8067","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8069","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8071","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8073","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8075","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8077","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8079","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8081","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8083","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8085","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8087","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8089","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8091","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8093","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8095","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8097","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8099","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8101","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8103","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8105","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8141","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8143","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8147","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8149","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8151","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8153","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8155","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8157","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8159","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8167","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8169","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8171","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8173","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8175","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8177","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8179","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8189","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8191","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8193","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8195","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8197","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8199","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8201","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8203","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8205","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8207","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8209","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8219","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8221","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8223","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8225","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8227","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8229","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8231","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8233","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8235","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8241","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8243","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8255","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8257","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8259","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8261","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8263","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8269","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8273","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8275","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8277","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8279","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8281","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8283","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8291","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8295","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8297","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8299","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8301","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8303","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8305","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8311","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8313","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8317","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8319","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8321","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8323","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8327","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8335","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8337","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8339","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8341","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8343","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8345","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8347","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8349","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8353","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8359","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8361","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8363","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8365","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8367","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8369","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8371","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8377","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8379","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8381","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8383","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8385","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8387","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8393","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8395","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8397","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8399","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8401","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8405","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8409","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"8411","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"8413","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"8415","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"8417","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8419","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8421","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8423","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8426","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8428","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8430","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8432","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8434","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"8436","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"8438","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"8450","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"8452","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8454","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8456","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8458","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8460","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8462","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8464","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8466","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8468","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8470","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8472","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8474","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8476","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8478","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8480","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8486","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8496","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8498","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8500","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8502","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8504","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8506","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8508","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8510","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8512","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8514","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8516","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8518","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8520","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8522","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8538","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"8540","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
