"No.","Host","Ip","dst","Protocol"
"6685","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6687","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6689","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6691","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6693","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6695","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6697","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6699","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6701","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6703","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6723","session.navi.kt.com","14.32.69.67","sungwonryu1","TCP"
"6729","session.navi.kt.com","14.32.69.67","sungwonryu1","TLSv1.2"
"6732","session.navi.kt.com","14.32.69.67","sungwonryu1","TCP"
"6734","session.navi.kt.com","14.32.69.67","sungwonryu1","TCP"
"6738","session.navi.kt.com","14.32.69.67","sungwonryu1","TCP"
"6740","session.navi.kt.com","14.32.69.67","sungwonryu1","TLSv1.2"
"6742","session.navi.kt.com","14.32.69.67","sungwonryu1","TCP"
"6755","session.navi.kt.com","14.32.69.67","sungwonryu1","TLSv1.2"
"6759","session.navi.kt.com","14.32.69.67","sungwonryu1","TLSv1.2"
