"No.","Host","Ip","dst","Protocol"
"10940","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10942","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10950","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10954","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10956","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10962","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10964","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10970","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10972","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"10974","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"10976","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10986","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10988","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10990","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10992","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"10998","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11000","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11010","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11012","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11014","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11016","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11018","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11020","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11022","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11038","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11040","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11042","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11044","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11050","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11052","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11054","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11058","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11062","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11064","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11066","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11068","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11072","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11074","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11076","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11078","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11084","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11086","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11088","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11090","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11092","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11094","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11096","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11098","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11100","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11102","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11104","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11106","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11108","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11110","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11112","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11114","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11116","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11118","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11120","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11122","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11124","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11130","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11132","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11134","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11136","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11142","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11144","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11148","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11150","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11152","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11154","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11160","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11162","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11166","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11168","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11172","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11174","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11176","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11180","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11182","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11186","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11188","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11192","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11194","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11196","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11198","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11202","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11206","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11208","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11212","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11214","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11216","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11218","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11220","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11226","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11228","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11230","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11234","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11236","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11238","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11240","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11242","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11244","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11246","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11248","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11250","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11252","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11254","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11256","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11258","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11260","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11262","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11264","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11266","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11268","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11270","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11272","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11274","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11282","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11284","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11288","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11290","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11292","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11294","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11296","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11298","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11300","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11308","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11312","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11314","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11320","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11322","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11326","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11328","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11330","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11332","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11336","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11338","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11342","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11352","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11354","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11356","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11358","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11362","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11368","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11372","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11376","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11378","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11380","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11388","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11394","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11396","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11402","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11406","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11408","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11412","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11416","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11418","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11420","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11424","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11426","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11428","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11430","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11432","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11434","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11436","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11438","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11440","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11442","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11448","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11450","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11452","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11456","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11458","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11462","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11466","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11468","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11472","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11474","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11478","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11482","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11486","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11488","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11490","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11494","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11496","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11500","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11502","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11504","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11508","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11514","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11516","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11518","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11520","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11526","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11528","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11540","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11542","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11548","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11552","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11554","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11560","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11562","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11564","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11566","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11568","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11580","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11582","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11584","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11592","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11596","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11598","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11600","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11604","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11608","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11610","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11612","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11614","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11620","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11622","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11624","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11628","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11630","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11634","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11636","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11642","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11644","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11646","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11648","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11650","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11654","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11656","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11660","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11664","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11666","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11668","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11674","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11676","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11680","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11682","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11684","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11686","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11688","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11690","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11696","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11698","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11704","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11708","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11710","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11716","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11718","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11720","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11722","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11724","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11726","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11728","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11730","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11732","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11734","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11736","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11738","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11740","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11742","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11744","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11746","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11748","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11750","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11752","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11754","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11756","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11758","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11760","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11762","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11764","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11766","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11768","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11770","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11772","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11774","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11776","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11778","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11780","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11782","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11784","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11786","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11788","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11790","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11792","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11794","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11796","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11802","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11822","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11826","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11828","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11832","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11834","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11836","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"11838","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11840","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11846","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11848","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11850","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11852","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11854","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11860","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11862","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11864","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"11870","auth-video-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
