"No.","Host","Ip","dst","Protocol"
"3732","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3734","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3742","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3744","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3746","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3748","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3750","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3752","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3754","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3756","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3758","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3760","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3762","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3764","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3766","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3768","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3782","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3784","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3786","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3788","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3790","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3792","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3798","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3800","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3802","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3804","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3806","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3808","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3814","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3816","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3818","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3820","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3830","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3832","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3834","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3836","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3838","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3840","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3844","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3846","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3848","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3850","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3852","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3854","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3856","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3870","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3872","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3874","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3876","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3878","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3880","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3886","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3888","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3890","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3892","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3894","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3896","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3900","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3902","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3906","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3908","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3910","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3912","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3914","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3916","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3918","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3932","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3934","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3936","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3940","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3942","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3944","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3946","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3948","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3950","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3952","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3954","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3956","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3958","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3960","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3966","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3968","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3976","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3978","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3980","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3982","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3984","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3986","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3994","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3996","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3998","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4004","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4006","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4008","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4010","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4012","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4014","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4016","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4018","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4020","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4022","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4024","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4026","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4028","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4030","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4062","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4064","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4066","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4068","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4070","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4072","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4074","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4076","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4078","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4080","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4100","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4106","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4108","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4110","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4112","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4114","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4116","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4118","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4120","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4122","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4124","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4126","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4128","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4130","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4132","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4158","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4160","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4162","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4164","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4166","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4168","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4176","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4178","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4180","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4182","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4184","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4186","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4188","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4190","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4192","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4194","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4196","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4198","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4208","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4210","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4212","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4214","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4216","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4218","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4220","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4222","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4224","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4226","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4228","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4230","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4232","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4234","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4236","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4238","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4252","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4254","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4256","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4258","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4260","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4262","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4264","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4266","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4268","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4270","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4272","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4274","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4282","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4284","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4286","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4288","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4290","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4292","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4294","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4296","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4298","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4300","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4302","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4304","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4306","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4308","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4316","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4318","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4320","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4322","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4324","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4326","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4328","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4330","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4332","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4334","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4336","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4338","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4340","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4342","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4344","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4354","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4356","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4358","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4360","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4362","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4364","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4366","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4368","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4370","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4372","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4374","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4376","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4388","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4390","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4394","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4396","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4398","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4400","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4402","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4404","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4406","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4408","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4410","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4412","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4414","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4426","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4428","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4432","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4434","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4438","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4440","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4442","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4444","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4446","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4448","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"4450","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4452","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4454","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4456","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4458","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4476","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4478","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4480","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4482","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4484","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4486","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4494","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4496","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4498","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4500","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4502","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4504","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4506","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4508","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4510","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4512","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4514","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4516","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4550","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4552","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4554","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4556","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4558","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4560","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4562","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4574","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4576","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4578","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4580","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"4582","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
