"No.","Host","Ip","dst","Protocol"
"10949","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10951","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10953","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10955","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10957","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10959","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10961","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10963","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10965","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10967","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10969","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10971","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10973","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10975","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10977","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10979","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10981","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10983","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10985","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10987","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10989","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10991","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10993","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10995","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10997","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"10999","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11001","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11003","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11005","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11007","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11009","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11011","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11019","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11021","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11023","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11025","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11027","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11029","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11031","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11037","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11039","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11041","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11043","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11045","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11047","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11049","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11051","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11053","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11055","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11057","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11059","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11061","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11063","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11065","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11067","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11069","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11071","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11073","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11075","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11077","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11085","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11087","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11089","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11091","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11093","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11095","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11097","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11099","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11101","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11103","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11105","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11107","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11109","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11111","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11113","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11115","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11117","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11119","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11121","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11125","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11127","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11129","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11131","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11133","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11135","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11137","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11139","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11141","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11143","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11149","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11151","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11153","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11155","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11157","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11159","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11161","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11163","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11165","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11167","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11169","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11171","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11173","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11175","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11177","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11179","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11181","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11183","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11187","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11191","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11193","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11195","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11197","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11199","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11201","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11203","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11205","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11207","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11211","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11213","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11215","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11217","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11219","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11221","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11223","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11225","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11227","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11229","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11231","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11233","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11235","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11237","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11239","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11241","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11243","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11245","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11247","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11249","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11251","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11253","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11255","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11257","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11259","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11261","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11263","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11265","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11267","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11269","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11271","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11273","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11275","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11277","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11279","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11281","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11283","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11285","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11295","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11297","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11299","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11301","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11303","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11305","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11307","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11309","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11311","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11313","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11315","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11321","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11323","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11325","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11327","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11329","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11331","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11333","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11335","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11337","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11339","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11341","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11343","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11345","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11347","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11349","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11351","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11353","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11355","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11357","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11359","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11361","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11363","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11365","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11367","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11369","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11371","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11373","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11375","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11377","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11379","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11381","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11383","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11385","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11387","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11389","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11391","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11395","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11397","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11401","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11403","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11405","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11409","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11411","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11413","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11415","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11417","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11419","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11421","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11423","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11425","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11427","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11429","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11431","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11433","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11435","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11437","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11439","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11441","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11443","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11445","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11447","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11449","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11451","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11453","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11455","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11457","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11459","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11461","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11463","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11465","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11467","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11469","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11471","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11473","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11475","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11477","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11479","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11481","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11483","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11485","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11491","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11493","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11495","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11497","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11499","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11501","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11503","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11515","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11517","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11519","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11525","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11527","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11529","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11531","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11533","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"11535","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
