"No.","Host","Ip","dst","Protocol"
"5874","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5876","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5878","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5880","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5882","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5884","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5886","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"5888","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5890","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5892","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5894","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5896","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5898","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5900","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5902","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5904","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5906","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5908","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5910","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5912","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5914","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5916","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5918","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5920","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5922","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5924","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5926","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5928","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5930","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5932","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5934","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5936","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5938","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5940","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5942","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5944","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5946","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5948","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5950","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5952","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5954","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5956","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5958","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5960","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5962","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5964","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5966","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5968","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5970","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5972","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5974","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5976","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5978","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"5980","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"5982","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"5984","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5986","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"5988","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"5990","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"5992","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"5994","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"5996","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"5998","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6000","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6002","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6004","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6006","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6008","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6010","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6012","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6014","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6016","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6018","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6020","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6022","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6024","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"6026","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6028","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6030","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6032","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6034","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6036","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6038","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6040","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6042","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6044","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6046","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","HTTP"
"6204","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6206","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6208","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6210","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6232","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6234","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6236","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6238","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6240","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6242","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6244","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6246","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6248","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6250","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"6252","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6254","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6256","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6258","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6260","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"6262","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6264","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6266","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6268","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6270","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6272","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6274","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6277","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6279","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6282","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6284","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6286","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6288","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6290","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6292","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6294","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6296","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6298","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6300","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6302","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6304","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"6306","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6308","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6310","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6312","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6314","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6338","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6340","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6342","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6344","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6346","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6348","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6394","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6396","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6398","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6400","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6402","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6404","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6406","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6408","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6410","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6412","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6414","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6416","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6418","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6420","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6422","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6424","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6426","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6446","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6448","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6450","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6452","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6454","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6456","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6458","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6460","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6462","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6464","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6466","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6468","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6470","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6472","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6474","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6476","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6478","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6480","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6482","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6484","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6486","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6488","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6490","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6492","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6494","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6496","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6498","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6500","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6502","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6504","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6506","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6508","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TLSv1.2"
"6510","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"6512","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TLSv1.2"
"6622","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6624","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6626","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6628","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6630","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6632","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6634","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6636","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6638","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6640","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6642","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6644","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"6646","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6648","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6650","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6652","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6654","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6656","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6658","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6660","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6688","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6690","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6692","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6694","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6696","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6698","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6700","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6702","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6704","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6706","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6708","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6710","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6712","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6714","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6716","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6718","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6720","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6722","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6724","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6726","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6728","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6730","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6732","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6734","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6736","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6738","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6740","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6742","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6744","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6746","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6748","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6750","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6752","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6754","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6756","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6758","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6760","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6762","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6764","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6766","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6768","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6770","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6772","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6774","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6776","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6778","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6780","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6782","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6784","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6786","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6788","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TCP"
"6790","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6792","flash-cjpoc.lgucdn.com","114.108.156.16","sungwonryu1","TLSv1.2"
"6794","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6796","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6798","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6800","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6802","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"6804","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6806","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6808","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6810","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6812","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6814","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6816","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6818","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6820","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6822","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6824","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6826","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6828","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6830","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6832","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6834","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6986","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6988","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6990","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6992","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6994","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"6996","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","HTTP"
"6998","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7000","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7002","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7004","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7030","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"7032","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"7034","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"7036","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7038","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7040","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7042","stillshot-cjimg2.lgucdn.com","211.115.77.19","sungwonryu1","TCP"
"7044","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7046","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7048","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7050","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7052","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7054","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
"7056","tving-cjimg2.lgucdn.com","114.108.158.15","sungwonryu1","TCP"
