"No.","Host","Ip","dst","Protocol"
"18281","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18285","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18287","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18289","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18291","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18297","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18301","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18303","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18307","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18313","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18316","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18323","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18326","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18333","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18335","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18341","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18343","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18345","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18347","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18349","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"18351","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18353","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18355","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18357","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18359","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18361","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18363","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18365","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18367","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18369","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18371","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18373","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18375","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18377","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18379","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18381","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18383","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18385","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18387","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18389","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18391","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18393","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18395","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18397","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18399","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18401","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18403","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18405","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18407","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18409","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18411","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","HTTP"
"18413","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18415","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18417","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18419","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18421","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18423","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18425","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18427","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18429","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18431","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18433","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18435","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18437","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18439","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18441","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"18443","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18445","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18447","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18449","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18451","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18453","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18455","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18457","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18459","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18461","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18463","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18465","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18467","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18469","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18471","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18473","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18475","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18477","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18479","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18481","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18483","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18485","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18487","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18489","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18491","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18493","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18495","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18497","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18499","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18501","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18503","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18505","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18507","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18509","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18511","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18513","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18515","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18517","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18519","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18521","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18523","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18525","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18527","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18529","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18531","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18533","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18699","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18703","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18707","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18711","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18713","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18715","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18717","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18719","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18721","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18723","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18725","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18727","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18729","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18731","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18755","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18759","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18761","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18767","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18769","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18775","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18777","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18779","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18781","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18783","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18785","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18787","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18789","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18809","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18811","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18813","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18819","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18825","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18827","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18833","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18835","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18837","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18839","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18841","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18843","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18857","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18861","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18863","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18865","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18873","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18875","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18877","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"18885","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18887","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18893","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18897","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18899","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18901","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18905","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18907","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18909","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18913","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18925","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18927","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18929","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18931","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18933","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18945","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18949","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18951","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18953","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18955","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18957","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18959","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18961","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18963","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18965","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"18967","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18983","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18985","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18987","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18989","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18991","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18993","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18995","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18997","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"18999","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19001","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19003","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19005","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19007","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19009","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19011","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19013","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19015","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19017","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19019","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19021","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19023","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19025","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19027","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19029","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19031","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19033","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19035","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","183.111.235.160","sungwonryu1","TCP"
"19037","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
"19039","a915.w39.akamai.net","23.211.117.25","sungwonryu1","TCP"
