"No.","Host","Ip","dst","Protocol"
"1463","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1465","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1467","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1469","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1471","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1473","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1475","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1479","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1482","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"1499","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1501","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"1503","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1511","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1513","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1519","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1527","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1531","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1533","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1535","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1537","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1539","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1541","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1543","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1545","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1547","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1549","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1551","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1553","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1555","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1557","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1559","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1561","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1563","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1565","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1567","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1569","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1575","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1615","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1619","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1625","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1629","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1631","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1633","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1635","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1637","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1639","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"1641","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1657","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1659","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1661","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1663","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1667","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1671","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1675","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1685","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1687","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1689","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1691","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1693","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1695","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1697","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1699","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1701","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1703","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"1705","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"1707","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"1709","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1711","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1713","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1715","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1717","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1719","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1721","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1723","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1725","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1727","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1729","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1731","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1733","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1735","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1737","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1739","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1741","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1743","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1745","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1747","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1749","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1751","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1753","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1755","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1757","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1759","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1761","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1763","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1765","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1767","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1769","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1771","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1773","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1775","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1777","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1779","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1781","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"1783","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1785","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1787","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1789","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1791","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1793","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1795","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1899","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"1901","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1903","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1905","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"1907","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1909","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1911","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1927","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1931","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1933","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1935","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1937","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1941","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1943","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1949","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1953","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1957","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1959","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1961","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1963","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1965","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1967","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1975","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1991","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1993","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1995","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"1999","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2003","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2009","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2011","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2013","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2019","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2021","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2023","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2025","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2027","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2029","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"2031","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2037","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2039","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2041","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2043","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2051","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2054","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2057","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2065","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2067","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2069","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2071","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2073","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2075","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2077","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2079","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2081","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2099","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2105","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2107","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2115","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2119","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2121","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2123","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2125","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2127","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2129","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2131","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2135","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2137","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2139","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2141","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2143","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2163","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2167","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2169","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2179","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2181","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2183","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2185","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2187","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2189","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2191","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2207","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2209","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"2211","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"2215","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2217","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2223","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2227","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2229","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"2231","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2235","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2241","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2247","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2249","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2251","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2253","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2255","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2257","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2259","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2263","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2281","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2283","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2285","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2287","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2289","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2291","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2293","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2295","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2297","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2299","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2301","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2303","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2305","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2333","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2337","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2341","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2343","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2345","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2347","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2349","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2351","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2353","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2355","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2357","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2359","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2361","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2363","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2365","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2367","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2369","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2371","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2373","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2375","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"2377","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2379","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2381","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2383","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2385","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2387","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2389","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2391","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2393","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2395","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2397","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2399","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2401","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2403","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2405","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2407","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2409","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2411","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2413","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"2415","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2417","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2419","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2421","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2423","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2425","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2427","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2429","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2431","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2433","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2435","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2437","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2439","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2441","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2443","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2445","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2447","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2449","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2451","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2453","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2455","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2457","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2459","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2461","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2463","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2465","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2467","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2469","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2471","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2473","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2475","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2477","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2479","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2481","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2483","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2485","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2487","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2490","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2493","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2495","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2497","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"2499","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2501","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2503","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2505","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2507","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2509","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2511","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2513","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2515","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"2517","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
