"No.","Host","Ip","dst","Protocol"
"62402","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62404","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62408","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62410","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62414","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TLSv1.2"
"62416","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"62420","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62422","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62424","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62426","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62428","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62430","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62432","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62444","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62448","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62450","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62452","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62454","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62460","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62462","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62464","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62466","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62468","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62476","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62478","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62480","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62482","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62488","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62490","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62494","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62496","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62498","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62500","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62502","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62504","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62510","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62512","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62518","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62520","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62522","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62524","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62526","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62528","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62530","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62532","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62542","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62544","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62546","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62548","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62552","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62556","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62558","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62560","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62562","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62564","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62566","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62568","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62570","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62576","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62578","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62580","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62582","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62584","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62586","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62590","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62600","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62604","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62606","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62610","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62612","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62614","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62616","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62622","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62626","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62628","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62630","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62632","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62638","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62640","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62644","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62646","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62648","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62650","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62652","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62654","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62656","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"62658","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62660","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62662","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62664","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62666","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62668","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62670","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62672","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62674","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62676","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62678","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62680","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62682","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62684","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62686","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62688","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62690","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62692","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62694","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62696","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62698","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62700","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62702","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62704","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62706","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62708","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62710","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62712","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62714","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62716","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62718","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62720","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62722","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62724","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62726","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62728","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62730","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62732","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62734","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62736","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62738","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"62740","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62742","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62744","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62746","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62748","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62750","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62752","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62754","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62756","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62758","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62760","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62762","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62764","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62766","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62768","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62770","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62772","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62774","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62776","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62778","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62780","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62782","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62784","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62786","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62788","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62790","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62792","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62794","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62796","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62798","elb-p-gld-dls-an2-75892243.ap-northeast-2.elb.amazonaws.com","13.209.124.229","sungwonryu1","TLSv1.2"
"62800","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62802","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62804","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62806","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62808","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62810","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62812","kr.apis.naver.com.akadns.net","210.89.167.4","sungwonryu1","TCP"
"62898","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62904","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62906","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62908","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62910","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62914","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62918","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62922","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62924","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62926","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62928","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62934","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62936","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62938","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62940","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62942","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62944","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62946","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62950","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62954","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62958","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62960","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62962","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62964","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62966","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62976","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62978","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62980","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62982","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62984","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62986","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"62988","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"62996","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63000","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"63002","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63004","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63006","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63008","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63014","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63016","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63018","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63020","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63026","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63032","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63034","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"63036","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63040","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63042","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63044","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63046","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63048","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63050","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63052","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63056","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63060","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63062","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63064","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"63066","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63068","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63070","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63075","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63077","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63079","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63081","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63083","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63088","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63090","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63092","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63095","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"63097","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63099","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63101","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63105","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63108","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63110","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"63112","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
