"No.","Host","Ip","dst","Protocol"
"31844","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31848","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31850","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31854","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31858","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31860","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31862","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31864","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31866","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31868","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31870","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31872","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31874","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31876","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31878","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31880","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31882","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31884","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31894","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31898","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31900","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31902","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31904","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31906","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31908","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31910","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31912","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31914","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31916","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31918","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31920","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31922","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31924","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31926","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31928","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31930","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31932","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31934","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31936","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31938","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31940","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31942","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31944","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31946","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31948","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31950","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31952","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31954","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31956","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31958","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31960","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31962","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31968","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31972","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31974","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31978","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31980","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31984","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31986","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31990","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31992","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31994","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"31996","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32002","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32004","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32006","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32010","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32012","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32014","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32018","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32020","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32022","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32024","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32030","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32032","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32036","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32038","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32040","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32042","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32048","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32050","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"32054","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32056","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32058","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32060","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32066","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32070","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32072","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32074","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32076","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32078","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32082","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32088","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32090","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32094","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","MPEG TS"
"32104","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"32106","210.89.167.4","210.89.167.4","sungwonryu1","HTTP"
"32108","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"32110","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32112","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32114","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32116","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32118","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32120","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32122","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32132","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32134","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32136","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32140","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32142","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32144","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32146","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32148","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32150","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32152","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32154","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32156","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32158","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32160","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32162","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32164","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32166","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32168","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32170","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32172","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32174","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32176","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32178","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32180","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32182","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32184","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32186","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32188","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32190","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32192","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32194","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32196","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32198","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32200","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32202","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32204","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32206","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32208","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32210","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32212","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32220","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32222","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32224","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32226","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32228","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32230","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32234","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32236","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32238","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32240","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32246","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32248","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32250","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32254","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32256","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32258","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32264","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32266","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32270","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32272","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32276","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32280","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32282","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32286","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32288","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32290","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32294","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32296","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32300","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32304","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32306","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32308","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32312","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32314","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32318","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32320","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32324","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32326","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32330","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32334","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32336","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32338","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32340","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32344","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32346","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32352","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32354","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32356","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32358","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32360","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32366","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32368","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32372","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32376","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32378","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32380","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32382","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32384","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32386","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32388","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32390","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32392","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32394","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32396","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32398","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32400","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32402","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32414","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32416","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32418","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32420","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32422","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32424","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32426","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32428","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32430","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32432","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32434","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32436","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32438","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32440","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32442","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32444","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32446","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32448","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32450","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32452","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32454","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32456","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32460","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32464","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32466","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32468","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32474","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32476","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32480","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32482","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32484","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32486","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32490","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32492","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32494","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32500","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32502","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32506","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32510","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32512","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32514","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32516","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32522","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32524","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32528","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32530","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32532","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32536","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32538","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32540","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32542","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32548","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32550","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32554","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32558","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32560","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32562","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32564","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32568","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32572","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32574","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32578","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32580","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32584","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32586","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32590","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32592","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32594","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","MPEG TS"
"32602","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32604","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32608","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32610","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32612","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32614","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32618","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32620","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32624","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32628","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32630","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32632","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32634","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32636","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32638","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32640","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32642","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32644","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32646","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32648","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32650","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32652","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"32654","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
