"No.","Host","Ip","dst","Protocol"
"15864","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"15866","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"15868","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"15870","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"15884","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TCP"
"15886","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"15888","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"15890","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"15898","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15900","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15902","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15904","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15906","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"15920","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15922","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15928","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15930","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15936","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TCP"
"15938","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15940","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15942","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15944","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15954","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15956","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15960","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15962","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15966","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15968","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15972","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15974","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15978","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15980","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15984","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15986","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15988","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15990","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"15992","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16000","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16002","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16004","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16006","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16008","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16010","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16016","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16018","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16022","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16024","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16026","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16028","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16034","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16036","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16040","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16042","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16044","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16046","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16050","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16052","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16056","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16058","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16060","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16064","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16066","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16068","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16070","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16072","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16074","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16088","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16090","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16092","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16094","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16096","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16098","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16112","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16116","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16118","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16120","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16122","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16124","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16136","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16138","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16140","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16142","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16144","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16146","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16148","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16164","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16168","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16170","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16172","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16174","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16176","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16178","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16192","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16196","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16198","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16200","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16202","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16212","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16216","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16226","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16228","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16230","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16232","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16234","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16236","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16238","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16240","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16242","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16270","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16274","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16276","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16278","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16280","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16282","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16290","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16292","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16294","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16306","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16308","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16310","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16312","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16314","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16316","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16338","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16340","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16342","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16344","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16346","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16348","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16350","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16352","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16368","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16370","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16372","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16374","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16376","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16380","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16382","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16384","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16386","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16388","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16390","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16392","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16394","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16396","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16398","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16412","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16414","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16416","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16426","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16430","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16432","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16434","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16444","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16446","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16450","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16452","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16460","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16462","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16464","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16466","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16468","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16476","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16478","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16484","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16488","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16490","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16496","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16498","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16500","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16502","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16512","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16514","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16516","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16518","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16520","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16522","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16536","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16538","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16540","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16542","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16552","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16556","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16558","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16564","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16566","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16572","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16574","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16576","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16578","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16588","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16590","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16596","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16598","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16604","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16606","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16612","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16614","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16620","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16622","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16628","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16630","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16632","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16634","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16642","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16644","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16646","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16648","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16650","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16652","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16658","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16660","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16664","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16666","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16668","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16670","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16674","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16676","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16680","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16682","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16684","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16686","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16690","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16692","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16694","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16700","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16702","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16704","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16706","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16710","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16712","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16714","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16718","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16722","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16730","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16732","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16734","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16736","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16738","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16754","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16756","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16758","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16760","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16762","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16764","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16766","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16788","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16792","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16794","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16796","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16798","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16800","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16814","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16816","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16818","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16820","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16828","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16830","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16840","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16842","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16844","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16846","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16848","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16850","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16852","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16854","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16856","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16858","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16874","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16878","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16880","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"16882","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16886","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16890","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16892","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16894","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16896","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16898","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16900","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16906","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16910","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16912","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16914","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16918","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16920","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16922","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16924","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"16928","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"16930","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
