"No.","Host","Ip","dst","Protocol"
"58129","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58169","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58175","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58179","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58183","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58185","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58187","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58189","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58191","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58201","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58203","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58205","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58207","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58209","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58211","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58213","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58215","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58217","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58219","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58243","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58245","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58247","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58249","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58251","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58265","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58267","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58269","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58271","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58273","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58275","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58277","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58279","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58281","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58297","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58299","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58309","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58311","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58313","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58315","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58317","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58319","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58321","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58323","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58325","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58343","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58347","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58351","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"58355","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58357","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58363","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58371","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58375","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58377","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58379","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58381","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58383","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58385","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58387","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58411","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58419","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58421","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58431","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58435","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58437","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58439","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58441","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58443","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58445","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58447","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58449","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58451","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58453","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58455","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58457","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58459","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58461","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58463","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58465","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58467","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58491","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58511","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58513","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58515","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58517","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58519","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58521","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58523","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58525","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58531","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58533","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58535","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58549","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58551","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58553","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58555","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58557","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58573","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58575","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58577","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58579","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58581","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58595","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58597","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58599","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58601","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58603","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58605","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58607","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58609","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58611","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58629","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58631","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58633","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58641","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58643","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58645","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58647","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58657","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58661","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58663","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58673","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58675","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58677","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58685","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58687","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58689","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58691","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58693","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58695","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58697","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58699","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58701","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58703","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58705","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58707","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58709","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58713","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58715","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58749","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58755","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58757","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58759","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58761","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58763","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58765","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58767","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58769","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58771","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58773","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58775","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58777","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58779","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58807","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58809","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58815","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58817","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58819","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58821","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58823","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58825","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"58841","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58843","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58851","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58853","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58855","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58857","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58859","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58871","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58873","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58875","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58877","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58879","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58881","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58883","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58897","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58899","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58901","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58903","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58913","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58915","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58917","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58919","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58921","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58937","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58941","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58943","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58945","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58947","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58949","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58951","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58973","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58975","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58977","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58979","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"58981","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58983","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58985","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58987","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58989","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58991","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58993","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58995","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"59019","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"59023","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"59025","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"59027","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"59035","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
