"No.","Host","Ip","dst","Protocol"
"1251","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1253","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1257","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1261","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1263","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1267","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1269","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1275","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1277","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1279","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1283","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1285","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1287","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1289","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1291","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1293","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1295","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1301","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1305","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1307","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1309","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1311","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1315","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1317","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1319","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1323","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1327","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1329","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1331","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1335","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1339","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1341","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1345","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1347","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1349","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1351","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1353","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1357","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1361","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1363","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1365","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1371","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1373","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1375","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1381","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1383","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1387","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1389","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1393","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1395","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1397","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1399","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1405","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1407","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1409","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1411","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1413","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1415","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1417","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1419","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1425","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1427","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1429","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1431","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1433","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1435","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1437","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1439","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1441","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1443","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1445","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1447","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1449","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1451","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1481","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1483","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1485","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1493","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1495","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1499","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1501","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1503","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1513","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1517","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1519","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1521","175.207.88.163","175.207.88.163","sungwonryu1","TLSv1.2"
"1523","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"1525","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1531","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1533","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1535","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1549","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1551","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1553","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1555","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1559","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1561","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1563","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1565","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1567","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1569","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1575","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1577","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1579","175.207.88.163","175.207.88.163","sungwonryu1","TCP"
"1581","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1583","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1589","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1593","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1595","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1597","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1599","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1601","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1607","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1609","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1611","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1613","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1615","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1617","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1619","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1621","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1623","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1625","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1633","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1635","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1639","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1641","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1645","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1647","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1651","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1653","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1655","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1657","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1661","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1665","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1667","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1669","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1673","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1677","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1679","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1683","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1685","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1687","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1689","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1693","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1695","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1697","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1699","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1701","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1711","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1713","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1715","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1717","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1721","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1723","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1725","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1727","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1729","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1731","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1733","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1735","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1737","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1739","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1741","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1743","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1745","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1747","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1753","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1755","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1759","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1761","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1763","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1765","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1767","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1773","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1775","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1777","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1779","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1781","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1783","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1785","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1787","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1789","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1797","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1799","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1803","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1805","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1807","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1809","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1815","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1817","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1819","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1821","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1823","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1825","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1827","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1833","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1837","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1839","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1843","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1847","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1849","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1851","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1853","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1857","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1861","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1863","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1865","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1869","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1871","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1873","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1879","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1881","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1883","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1885","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1887","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1891","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1893","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1895","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1899","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1903","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1905","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1907","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1911","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1913","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1915","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1917","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1923","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1925","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1927","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1929","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1933","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1935","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1937","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1939","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1941","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1943","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1949","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1951","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1953","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1955","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1957","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1959","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1965","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1969","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1971","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1973","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1975","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1977","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1979","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1981","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1983","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1985","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1987","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1989","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1991","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1993","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1995","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"1997","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2011","ec2-54-225-212-224.compute-1.amazonaws.com","54.225.212.224","sungwonryu1","TLSv1.2"
"2013","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"2019","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2021","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2023","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2025","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2029","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2033","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2035","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2037","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2039","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2041","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2047","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2049","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2051","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2053","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2055","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"2057","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2059","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2061","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"2063","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2065","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2069","ti-in-f188.1e100.net","74.125.204.188","sungwonryu1","TCP"
"2073","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2075","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2079","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2083","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2087","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"2094","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2096","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2098","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2100","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2102","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2104","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2106","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2108","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2110","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2112","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2114","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2116","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2118","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2120","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2138","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2140","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2149","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"2151","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
