"No.","Host","Ip","dst","Protocol"
"19834","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19835","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19836","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19837","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19838","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19839","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19840","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19841","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19842","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19843","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19844","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19845","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19846","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19847","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19848","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19849","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19850","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19851","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19852","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19853","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19854","localhost","127.0.0.1","localhost","DNS"
"19855","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19856","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19858","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19859","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19860","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19861","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19862","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19863","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19864","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19866","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19868","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19870","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19872","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19874","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19876","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19878","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19880","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19882","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19883","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19884","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19886","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19887","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19888","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19889","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19890","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19891","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19892","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19893","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19894","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19895","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19896","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19897","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19898","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19899","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19900","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19901","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19902","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19903","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19904","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19905","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19906","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19907","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19908","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19909","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19910","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19911","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19912","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19913","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19914","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19915","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19916","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19917","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19918","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19919","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19920","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19921","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19922","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19923","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19924","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19925","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19926","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19927","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19928","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19929","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19930","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19931","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19932","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19933","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19934","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19935","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19936","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19937","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19938","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19939","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19940","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19941","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19942","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19943","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19944","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19945","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19946","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19947","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19948","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19949","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19950","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19951","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19952","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19953","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19954","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19955","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19956","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19957","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19958","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19959","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19960","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19961","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19962","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19963","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19964","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19965","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19966","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19967","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19968","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19969","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19970","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19971","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19972","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19973","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19974","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19975","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19976","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19977","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19978","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19979","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19980","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19981","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19982","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"19983","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"19984","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19986","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19988","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19990","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19992","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19994","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19996","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"19998","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20000","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20002","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20004","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20006","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20008","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20010","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20012","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20014","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20016","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20018","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20020","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20022","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20024","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20026","kt","192.168.1.1","sungwonryu1","DNS"
"20028","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20029","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20030","kt","192.168.1.1","sungwonryu1","DNS"
"20031","localhost","127.0.0.53","localhost","DNS"
"20032","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20033","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20034","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20035","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20036","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20037","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20038","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20039","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20040","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20042","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20044","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20046","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20048","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20049","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20050","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20051","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20052","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20054","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20055","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20056","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20057","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20058","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20059","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20060","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20061","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20062","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20064","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20065","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20066","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20067","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20068","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20069","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20070","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20071","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20072","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20074","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20076","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20077","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20078","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20080","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20081","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20082","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20083","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20084","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20085","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20086","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20088","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20090","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20091","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20092","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20093","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20094","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20095","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20096","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20097","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20098","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20099","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20100","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20101","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20102","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20103","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20104","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20105","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20106","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20108","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"20110","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20111","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20112","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20113","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20114","10.42.0.216","10.42.0.216","222.122.121.128","HTTP"
"20116","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"20118","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20120","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20122","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"20124","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20126","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20128","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20129","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20130","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20131","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20132","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20133","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20134","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20135","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20136","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20137","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20138","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20139","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20140","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20141","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20142","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20143","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20144","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20145","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20146","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20147","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20148","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20149","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20150","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20151","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20152","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20154","10.42.0.216","10.42.0.216","1.102.114.28","TCP"
"20156","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20157","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20158","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20159","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20160","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20161","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20162","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20163","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20164","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20165","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20166","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20167","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20168","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20169","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20170","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20171","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20172","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20173","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20174","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20175","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20176","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20177","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20178","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20179","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20180","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20181","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20182","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20183","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20184","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20185","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20186","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20187","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20188","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20189","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20190","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20191","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20192","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20193","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20194","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20195","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20196","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20197","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20198","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20199","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20200","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20201","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20202","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20203","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20204","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20205","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20206","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20207","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20208","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20209","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20210","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20211","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20212","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20213","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20214","222.122.121.128","222.122.121.128","sungwonryu1","HTTP"
"20215","222.122.121.128","222.122.121.128","10.42.0.216","HTTP"
"20216","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20217","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20218","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20219","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20220","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20221","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20222","1.102.114.28","1.102.114.28","sungwonryu1","TCP"
"20223","1.102.114.28","1.102.114.28","10.42.0.216","TCP"
"20224","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"20225","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"20226","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20227","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"20228","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20229","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"20230","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20231","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"20232","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20233","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"20234","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20235","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"20236","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"20237","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"20238","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"20239","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"20240","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20241","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"20242","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"20243","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
