"No.","Host","Ip","dst","Protocol"
"8582","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8586","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8588","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8596","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8626","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8640","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8644","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8648","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8652","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8654","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8656","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8664","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8666","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8672","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8674","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8680","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8684","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8688","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8690","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8694","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8700","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8702","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8708","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"8710","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8714","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8716","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8722","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8726","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8728","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8730","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8736","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8742","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8744","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8750","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8754","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8758","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8762","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8764","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8766","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8774","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8776","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8778","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8780","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8790","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8792","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8798","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8802","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8804","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8806","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8814","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8816","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8818","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8820","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8822","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8828","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8838","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8842","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8844","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8850","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8854","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8858","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8862","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8864","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8870","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8872","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8878","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8880","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8882","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8884","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8886","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8888","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8890","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8892","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8894","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8896","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8898","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8900","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8902","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8904","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8906","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8908","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8910","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8912","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8914","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8916","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8918","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8962","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8964","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8970","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8972","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8978","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8980","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8982","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8984","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8986","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8988","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8990","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8992","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8994","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9016","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9018","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9020","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9022","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9032","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9036","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9038","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9040","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9048","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9050","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9052","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9054","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9064","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9068","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9070","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9076","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9078","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9084","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9086","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9092","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9094","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9100","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9102","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9108","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9112","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9116","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9118","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9124","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9128","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9130","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9136","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9140","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9144","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9152","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9154","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9160","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9164","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9168","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9172","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9174","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9180","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9182","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9184","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9186","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9196","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9198","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9204","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9206","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9212","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9214","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9216","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9218","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9228","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9230","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9232","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9234","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9236","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9238","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"9240","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9242","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9244","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9246","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9248","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9250","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9252","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9254","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9256","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9258","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9302","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9304","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9306","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9314","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9316","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9318","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9326","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"9328","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9330","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9332","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9334","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9336","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9338","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9340","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9358","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"9360","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
